224418	224418
224418	127548
224418	95877
127548	95879
127548	224418
127548	127548
127548	95877
224422	224422
224422	224423
169586	169586
169586	224435
224251	224251
224251	127132
224251	127695
127132	224251
127132	127132
127132	127695
224532	224532
224532	147737
224532	75849
147737	224532
147737	147737
147737	75849
4473	4473
4473	224314
224405	224405
224405	224332
224645	224645
224645	163467
224645	169200
224645	168392
163467	224645
163467	163467
163467	169200
163467	168392
169200	224645
169200	163467
169200	169200
169200	168392
127336	127336
127336	174183
1742	1742
1742	1737
1742	224736
1742	224737
1742	56732
1737	1742
1737	1737
1737	224736
1737	224737
1737	56732
224736	1742
224736	1737
224736	224736
224736	224737
224736	56732
224737	1742
224737	1737
224737	224736
224737	224737
224737	56732
56787	56787
56787	208927
56787	206614
56787	77378
208927	56787
208927	208927
208927	206614
208927	77378
206614	56787
206614	208927
206614	206614
206614	77378
786	786
786	50128
172282	172282
172282	224872
102	102
102	127473
225076	225076
225076	225077
225083	225083
225083	225084
225083	34599
225084	225083
225084	225084
225084	34599
1463	1463
1463	120147
1463	93552
120147	1463
120147	120147
120147	93552
140	140
140	1972
140	34552
140	93457
1972	140
1972	1972
1972	34552
1972	93457
34552	140
34552	1972
34552	34552
34552	93457
185272	185272
185272	225105
9946	9946
9946	1477
9946	225110
9946	225111
1477	9946
1477	1477
1477	225110
1477	225111
225110	9946
225110	1477
225110	225110
225110	225111
225112	225112
225112	94314
31848	31848
31848	225117
31848	31899
225117	31848
225117	225117
225117	31899
94252	94252
94252	66607
225137	225137
225137	1471
56710	56710
56710	109328
55160	55160
55160	159563
94540	94540
94540	39717
140434	140434
140434	225165
140434	10090
225165	140434
225165	225165
225165	10090
10707	10707
10707	34611
10875	10875
10875	1484
1358	1358
1358	1357
31967	31967
31967	31458
31967	225
31458	31967
31458	31458
31458	225
12298	12298
12298	1469
12298	55313
1469	12298
1469	1469
1469	55313
10704	10704
10704	1855
225237	225237
225237	15308
225237	181
225237	14184
15308	225237
15308	15308
15308	181
15308	14184
181	225237
181	15308
181	181
181	14184
93546	93546
93546	58745
7803	7803
7803	15262
171	171
171	174
171	173
174	171
174	174
174	173
43602	43602
43602	225231
43602	142174
43602	225306
43602	142176
225231	43602
225231	225231
225231	142174
225231	225306
225231	142176
142174	43602
142174	225231
142174	142174
142174	225306
142174	142176
225306	43602
225306	225231
225306	142174
225306	225306
225306	142176
13521	13521
13521	34288
13079	13079
13079	12300
232661	232661
232661	232663
8048	8048
8048	1793
232679	232679
232679	232680
43225	43225
43225	1491
43225	232704
1491	43225
1491	1491
1491	232704
100462	100462
100462	72313
100462	232710
72313	100462
72313	72313
72313	232710
232723	232723
232723	217682
232723	8476
217682	232723
217682	217682
217682	8476
232729	232729
232729	66469
232729	43229
66469	232729
66469	66469
66469	43229
65735	65735
65735	7996
232760	232760
232760	104069
232760	10094
104069	232760
104069	104069
104069	10094
232761	232761
232761	47298
232762	232762
232762	27505
232762	232762
232762	104161
90089	90089
90089	7669
108103	108103
108103	72478
83040	83040
83040	15708
83040	55342
15708	83040
15708	15708
15708	55342
232775	232775
232775	232115
232775	43671
232115	232775
232115	232115
232115	43671
27727	27727
27727	8303
27727	22596
8303	27727
8303	8303
8303	22596
27727	27727
27727	232784
27727	232785
232784	27727
232784	232784
232784	232785
10013	10013
10013	43549
10013	232791
43549	10013
43549	43549
43549	232791
7683	7683
7683	16620
7683	24442
16620	7683
16620	16620
16620	24442
93953	93953
93953	232806
206603	206603
206603	140968
206603	232821
140968	206603
140968	140968
140968	232821
206605	206605
206605	176227
206605	207306
176227	206605
176227	176227
176227	207306
27713	27713
27713	128484
27713	232825
128484	27713
128484	128484
128484	232825
175774	175774
175774	232839
175774	22594
232839	175774
232839	232839
232839	22594
207166	207166
207166	34416
231702	231702
231702	32324
231702	39803
231702	32354
32324	231702
32324	32324
32324	39803
32324	32354
39803	231702
39803	32324
39803	39803
39803	32354
232893	232893
232893	32685
207708	207708
207708	140240
46927	46927
46927	36402
93738	93738
93738	93808
232986	232986
232986	232987
24364	24364
24364	232994
24364	16127
232994	24364
232994	232994
232994	16127
90192	90192
90192	127169
233013	233013
233013	71078
233015	233015
233015	12072
43521	43521
43521	22621
233070	233070
233070	177432
233092	233092
233092	152485
233117	233117
233117	86729
233135	233135
233135	206595
233138	233138
233138	137419
15886	15886
15886	92709
15886	15381
92709	15886
92709	92709
92709	15381
3394	3394
3394	97489
8084	8084
8084	7667
6857	6857
6857	11545
6857	233223
6857	11546
6857	11547
11545	6857
11545	11545
11545	233223
11545	11546
11545	11547
233223	6857
233223	11545
233223	233223
233223	11546
233223	11547
11546	6857
11546	11545
11546	233223
11546	11546
11546	11547
25638	25638
25638	232769
233282	233282
233282	233283
233282	233284
233282	233285
233283	233282
233283	233283
233283	233284
233283	233285
233284	233282
233284	233283
233284	233284
233284	233285
118519	118519
118519	71837
11818	11818
11818	65088
93955	93955
93955	233331
93955	8793
93955	93954
233331	93955
233331	233331
233331	8793
233331	93954
8793	93955
8793	233331
8793	8793
8793	93954
47512	47512
47512	233349
47512	233350
47512	233351
233349	47512
233349	233349
233349	233350
233349	233351
233350	47512
233350	233349
233350	233350
233350	233351
71101	71101
71101	84910
71101	32813
84910	71101
84910	84910
84910	32813
6655	6655
6655	27457
70948	70948
70948	85788
233365	233365
233365	109744
7861	7861
7861	206630
233380	233380
233380	140963
95078	95078
95078	194717
95078	233401
194717	95078
194717	194717
194717	233401
127169	127169
127169	43671
39955	39955
39955	152485
27752	27752
27752	1658
7713	7713
7713	233441
33191	33191
33191	232680
170891	170891
170891	129842
92401	92401
92401	65966
92401	37567
65966	92401
65966	65966
65966	37567
8071	8071
8071	9818
233518	233518
233518	7576
233518	43229
233518	108499
7576	233518
7576	7576
7576	43229
7576	108499
43229	233518
43229	7576
43229	43229
43229	108499
152569	152569
152569	233534
41810	41810
41810	7576
66638	66638
66638	233596
66638	7493
233596	66638
233596	233596
233596	7493
7669	7669
7669	88020
7669	233657
7669	233658
7669	233659
7669	233660
88020	7669
88020	88020
88020	233657
88020	233658
88020	233659
88020	233660
233657	7669
233657	88020
233657	233657
233657	233658
233657	233659
233657	233660
233658	7669
233658	88020
233658	233657
233658	233658
233658	233659
233658	233660
233659	7669
233659	88020
233659	233657
233659	233658
233659	233659
233659	233660
7903	7903
7903	113834
86632	86632
86632	233677
38602	38602
38602	90667
945	945
945	36131
945	233704
36131	945
36131	36131
36131	233704
149496	149496
149496	86875
149496	149496
149496	86875
43584	43584
43584	8151
43584	233733
8151	43584
8151	8151
8151	233733
42712	42712
42712	102242
168580	168580
168580	7493
56637	56637
56637	16444
56637	233747
16444	56637
16444	16444
16444	233747
90843	90843
90843	71837
90843	176227
71837	90843
71837	71837
71837	176227
233354	233354
233354	25161
196751	196751
196751	34416
233813	233813
233813	203298
233813	233814
203298	233813
203298	203298
203298	233814
233831	233831
233831	7558
233831	7138
7558	233831
7558	7558
7558	7138
178132	178132
178132	32813
178132	84910
178132	7895
32813	178132
32813	32813
32813	84910
32813	7895
84910	178132
84910	32813
84910	84910
84910	7895
174802	174802
174802	9985
174802	78037
9985	174802
9985	9985
9985	78037
72337	72337
72337	207307
170437	170437
170437	233861
170437	233862
233861	170437
233861	233861
233861	233862
229996	229996
229996	78043
229996	233863
78043	229996
78043	78043
78043	233863
1652	1652
1652	233864
233874	233874
233874	233875
233874	233876
233874	233877
233874	27713
233874	233878
233874	233879
233874	233880
233874	233881
233874	233882
233875	233874
233875	233875
233875	233876
233875	233877
233875	27713
233875	233878
233875	233879
233875	233880
233875	233881
233875	233882
233876	233874
233876	233875
233876	233876
233876	233877
233876	27713
233876	233878
233876	233879
233876	233880
233876	233881
233876	233882
233877	233874
233877	233875
233877	233876
233877	233877
233877	27713
233877	233878
233877	233879
233877	233880
233877	233881
233877	233882
27713	233874
27713	233875
27713	233876
27713	233877
27713	27713
27713	233878
27713	233879
27713	233880
27713	233881
27713	233882
233878	233874
233878	233875
233878	233876
233878	233877
233878	27713
233878	233878
233878	233879
233878	233880
233878	233881
233878	233882
233879	233874
233879	233875
233879	233876
233879	233877
233879	27713
233879	233878
233879	233879
233879	233880
233879	233881
233879	233882
233880	233874
233880	233875
233880	233876
233880	233877
233880	27713
233880	233878
233880	233879
233880	233880
233880	233881
233880	233882
233881	233874
233881	233875
233881	233876
233881	233877
233881	27713
233881	233878
233881	233879
233881	233880
233881	233881
233881	233882
6571	6571
6571	40365
174737	174737
174737	47767
6571	6571
6571	65088
233913	233913
233913	233914
92193	92193
92193	16148
92193	16128
16148	92193
16148	16148
16148	16128
7662	7662
7662	7540
233995	233995
233995	142338
234006	234006
234006	209013
27268	27268
27268	90731
82949	82949
82949	47767
82949	47298
47767	82949
47767	47767
47767	47298
234038	234038
234038	27337
8610	8610
8610	40771
226538	226538
226538	68522
226538	87108
68522	226538
68522	68522
68522	87108
233843	233843
233843	7913
93878	93878
93878	93955
246108	246108
246108	8308
230563	230563
230563	86631
7116	7116
7116	64552
7116	121600
64552	7116
64552	64552
64552	121600
169064	169064
169064	7782
232907	232907
232907	7846
70196	70196
70196	71137
70196	142225
70196	246134
70196	194336
71137	70196
71137	71137
71137	142225
71137	246134
71137	194336
142225	70196
142225	71137
142225	142225
142225	246134
142225	194336
246134	70196
246134	71137
246134	142225
246134	246134
246134	194336
8133	8133
8133	7667
141309	141309
141309	246174
141309	246175
246174	141309
246174	246174
246174	246175
9025	9025
9025	7913
246185	246185
246185	246186
246185	9924
246185	35318
246186	246185
246186	246186
246186	9924
246186	35318
9924	246185
9924	246186
9924	9924
9924	35318
70931	70931
70931	7700
70931	246188
70931	7489
7700	70931
7700	7700
7700	246188
7700	7489
246188	70931
246188	7700
246188	246188
246188	7489
16582	16582
16582	36089
108545	108545
108545	22785
7481	7481
7481	7950
246201	246201
246201	142225
246201	194336
246201	246202
246201	246203
142225	246201
142225	142225
142225	194336
142225	246202
142225	246203
194336	246201
194336	142225
194336	194336
194336	246202
194336	246203
246202	246201
246202	142225
246202	194336
246202	246202
246202	246203
246204	246204
246204	193930
246216	246216
246216	246217
8084	8084
8084	7667
246228	246228
246228	246229
201698	201698
201698	207457
246249	246249
246249	246250
137254	137254
137254	148328
246247	246247
246247	246262
71039	71039
71039	7941
93751	93751
93751	93752
64543	64543
64543	43574
133048	133048
133048	22547
129192	129192
129192	172564
176070	176070
176070	246312
176070	131638
176070	246313
176070	246314
176070	246315
246312	176070
246312	246312
246312	131638
246312	246313
246312	246314
246312	246315
131638	176070
131638	246312
131638	131638
131638	246313
131638	246314
131638	246315
246313	176070
246313	246312
246313	131638
246313	246313
246313	246314
246313	246315
246314	176070
246314	246312
246314	131638
246314	246313
246314	246314
246314	246315
7558	7558
7558	7138
7558	207495
7138	7558
7138	7138
7138	207495
41961	41961
41961	7629
41961	7959
41961	33677
41961	7631
7629	41961
7629	7629
7629	7959
7629	33677
7629	7631
7959	41961
7959	7629
7959	7959
7959	33677
7959	7631
33677	41961
33677	7629
33677	7959
33677	33677
33677	7631
71298	71298
71298	233720
246340	246340
246340	246341
246340	246342
246341	246340
246341	246341
246341	246342
246367	246367
246367	246368
246367	36547
246368	246367
246368	246368
246368	36547
62120	62120
62120	145856
168580	168580
168580	7493
246391	246391
246391	7669
7520	7520
7520	233806
7520	246397
233806	7520
233806	233806
233806	246397
100955	100955
100955	206661
8113	8113
8113	7966
8113	43310
7966	8113
7966	7966
7966	43310
23284	23284
23284	246412
23284	246413
246412	23284
246412	246412
246412	246413
70495	70495
70495	246417
70495	85788
246417	70495
246417	246417
246417	85788
246413	246413
246413	85061
233977	233977
233977	246239
233977	246442
233977	105336
246239	233977
246239	246239
246239	246442
246239	105336
246442	233977
246442	246239
246442	246442
246442	105336
246761	246761
246761	246762
246761	246763
246762	246761
246762	246762
246762	246763
11038	11038
11038	246777
246860	246860
246860	170475
246876	246876
246876	246877
194093	194093
194093	8108
208755	208755
208755	247077
247239	247239
247239	247240
247239	37442
247240	247239
247240	247240
247240	37442
247368	247368
247368	169504
247368	247368
247368	247369
247368	247371
247369	247368
247369	247369
247369	247371
36655	36655
36655	247387
36655	37069
36655	36914
247387	36655
247387	247387
247387	37069
247387	36914
37069	36655
37069	247387
37069	37069
37069	36914
247400	247400
247400	247401
247400	247402
247401	247400
247401	247401
247401	247402
247403	247403
247403	97545
134042	134042
134042	92542
23865	23865
23865	69118
23889	23889
23889	147426
247673	247673
247673	5595
247676	247676
247676	247677
150039	150039
150039	247709
171195	171195
171195	247723
149643	149643
149643	149642
149643	149641
149643	117018
149642	149643
149642	149642
149642	149641
149642	117018
149641	149643
149641	149642
149641	149641
149641	117018
37025	37025
37025	37029
37025	89412
37029	37025
37029	37029
37029	89412
11118	11118
11118	49548
124907	124907
124907	247874
124907	247875
124907	247876
124907	247877
124907	247878
247874	124907
247874	247874
247874	247875
247874	247876
247874	247877
247874	247878
247875	124907
247875	247874
247875	247875
247875	247876
247875	247877
247875	247878
247876	124907
247876	247874
247876	247875
247876	247876
247876	247877
247876	247878
247877	124907
247877	247874
247877	247875
247877	247876
247877	247877
247877	247878
22659	22659
22659	37137
22659	247978
37137	22659
37137	37137
37137	247978
36633	36633
36633	247999
36633	248000
36633	248001
247999	36633
247999	247999
247999	248000
247999	248001
248000	36633
248000	247999
248000	248000
248000	248001
37623	37623
37623	27475
30936	30936
30936	30757
30936	59143
30936	137171
30757	30936
30757	30757
30757	59143
30757	137171
59143	30936
59143	30757
59143	59143
59143	137171
256071	256071
256071	34609
11778	11778
11778	256078
11778	12994
256078	11778
256078	256078
256078	12994
11778	11778
11778	256078
11778	12994
256078	11778
256078	256078
256078	12994
31709	31709
31709	256079
