39441	39441
39441	23433
39441	55338
23433	39441
23433	23433
23433	55338
185333	185333
185333	185334
185333	55182
185333	11485
185333	56790
185334	185333
185334	185334
185334	55182
185334	11485
185334	56790
55182	185333
55182	185334
55182	55182
55182	11485
55182	56790
11485	185333
11485	185334
11485	55182
11485	11485
11485	56790
86832	86832
86832	34323
86832	93847
86832	352919
86832	34374
34323	86832
34323	34323
34323	93847
34323	352919
34323	34374
93847	86832
93847	34323
93847	93847
93847	352919
93847	34374
352919	86832
352919	34323
352919	93847
352919	352919
352919	34374
38512	38512
38512	70110
82697	82697
82697	16526
82697	49485
82697	137469
16526	82697
16526	16526
16526	49485
16526	137469
49485	82697
49485	16526
49485	49485
49485	137469
86454	86454
86454	34324
91403	91403
91403	69723
91403	25584
69723	91403
69723	69723
69723	25584
49693	49693
49693	34387
1979	1979
1979	16580
16526	16526
16526	9705
16526	149014
9705	16526
9705	9705
9705	149014
16526	16526
16526	9705
16526	137469
16526	149014
9705	16526
9705	9705
9705	137469
9705	149014
137469	16526
137469	9705
137469	137469
137469	149014
16526	16526
16526	50
16526	55251
16526	13790
50	16526
50	50
50	55251
50	13790
55251	16526
55251	50
55251	55251
55251	13790
86538	86538
86538	95022
86538	86610
95022	86538
95022	95022
95022	86610
58536	58536
58536	1857
352961	352961
352961	91271
70073	70073
70073	8428
70073	70073
70073	352962
86938	86938
86938	86832
86938	34476
86832	86938
86832	86832
86832	34476
25846	25846
25846	16309
149156	149156
149156	69723
135778	135778
135778	89760
86584	86584
86584	86399
89658	89658
89658	19000
89658	91311
19000	89658
19000	19000
19000	91311
2009	2009
2009	86417
2009	16309
86417	2009
86417	86417
86417	16309
2009	2009
2009	86373
149076	149076
149076	352987
74756	74756
74756	22825
74756	149161
74756	66273
22825	74756
22825	22825
22825	149161
22825	66273
149161	74756
149161	22825
149161	149161
149161	66273
95124	95124
95124	15908
95124	39283
15908	95124
15908	15908
15908	39283
89605	89605
89605	103233
148888	148888
148888	34476
353020	353020
353020	86658
69723	69723
69723	353025
10904	10904
10904	110
49807	49807
49807	50145
1357	1357
1357	49776
1750	1750
1750	619
25283	25283
25283	44211
87418	87418
87418	17663
114548	114548
114548	1372
114548	1373
114548	49826
1372	114548
1372	1372
1372	1373
1372	49826
1373	114548
1373	1372
1373	1373
1373	49826
57	57
57	106
357917	357917
357917	24616
357917	357918
357917	357919
24616	357917
24616	24616
24616	357918
24616	357919
357918	357917
357918	24616
357918	357918
357918	357919
25927	25927
25927	57722
6	6
6	357972
6	100577
6	206275
6	357973
6	107897
6	140049
6	943
357972	6
357972	357972
357972	100577
357972	206275
357972	357973
357972	107897
357972	140049
357972	943
100577	6
100577	357972
100577	100577
100577	206275
100577	357973
100577	107897
100577	140049
100577	943
206275	6
206275	357972
206275	100577
206275	206275
206275	357973
206275	107897
206275	140049
206275	943
357973	6
357973	357972
357973	100577
357973	206275
357973	357973
357973	107897
357973	140049
357973	943
107897	6
107897	357972
107897	100577
107897	206275
107897	357973
107897	107897
107897	140049
107897	943
140049	6
140049	357972
140049	100577
140049	206275
140049	357973
140049	107897
140049	140049
140049	943
25282	25282
25282	209
57239	57239
57239	27686
57239	357977
27686	57239
27686	27686
27686	357977
61125	61125
61125	98322
61125	1299
98322	61125
98322	98322
98322	1299
32403	32403
32403	358001
32403	108749
358001	32403
358001	358001
358001	108749
119	119
119	25045
358029	358029
358029	346386
24562	24562
24562	55328
358091	358091
358091	358092
358091	358093
358092	358091
358092	358092
358092	358093
18	18
18	1762
18	1763
18	1764
1762	18
1762	1762
1762	1763
1762	1764
1763	18
1763	1762
1763	1763
1763	1764
85	85
85	358125
358126	358126
358126	357946
89969	89969
89969	207488
209099	209099
209099	79
1788	1788
1788	31322
1788	1754
31322	1788
31322	31322
31322	1754
1757	1757
1757	1758
1757	1412
1757	189571
1757	1760
1758	1757
1758	1758
1758	1412
1758	189571
1758	1760
1412	1757
1412	1758
1412	1412
1412	189571
1412	1760
189571	1757
189571	1758
189571	1412
189571	189571
189571	1760
75	75
75	822
130	130
130	60763
130	130
130	358231
130	114
358231	130
358231	358231
358231	114
1768	1768
1768	1767
36852	36852
36852	358263
1422	1422
1422	1419
1422	1414
1419	1422
1419	1419
1419	1414
1422	1422
1422	1769
133	133
133	967
133	209067
967	133
967	967
967	209067
106	106
106	105
83496	83496
83496	325271
932	932
932	1435
37277	37277
37277	353684
24544	24544
24544	1755
23376	23376
23376	390841
23376	16668
390841	23376
390841	390841
390841	16668
390848	390848
390848	15831
16407	16407
16407	108437
34578	34578
34578	146969
306764	306764
306764	146398
306764	49479
306764	50067
146398	306764
146398	146398
146398	49479
146398	50067
49479	306764
49479	146398
49479	49479
49479	50067
16419	16419
16419	36545
148900	148900
148900	74069
120227	120227
120227	55166
87758	87758
87758	86729
146489	146489
146489	49731
15260	15260
15260	16673
15260	16721
16673	15260
16673	16673
16673	16721
146545	146545
146545	132370
146545	1690
146545	72924
132370	146545
132370	132370
132370	1690
132370	72924
1690	146545
1690	132370
1690	1690
1690	72924
33095	33095
33095	19239
25638	25638
25638	86840
390950	390950
390950	270567
25311	25311
25311	390979
1690	1690
1690	80843
326825	326825
326825	391141
286316	286316
286316	391147
98173	98173
98173	55198
390933	390933
390933	55211
390933	55183
55211	390933
55211	55211
55211	55183
15251	15251
15251	185196
15251	391174
185196	15251
185196	185196
185196	391174
272591	272591
272591	391145
9902	9902
9902	10271
10740	10740
10740	11796
11324	11324
11324	11796
11444	11444
11444	10652
9653	9653
9653	1130
9653	12067
1130	9653
1130	1130
1130	12067
8233	8233
8233	123894
59413	59413
59413	13853
89155	89155
89155	392787
27483	27483
27483	58867
27483	58866
27483	58865
27483	1473
58867	27483
58867	58867
58867	58866
58867	58865
58867	1473
58866	27483
58866	58867
58866	58866
58866	58865
58866	1473
58865	27483
58865	58867
58865	58866
58865	58865
58865	1473
1206	1206
1206	13973
11578	11578
11578	76523
11578	76638
76523	11578
76523	76523
76523	76638
12070	12070
12070	21167
12070	13746
21167	12070
21167	21167
21167	13746
1469	1469
1469	2963
1235	1235
1235	59356
393239	393239
393239	292339
393239	90890
292339	393239
292339	292339
292339	90890
393249	393249
393249	9382
393249	21672
9382	393249
9382	9382
9382	21672
411955	411955
411955	73862
411955	411956
73862	411955
73862	73862
73862	411956
411991	411991
411991	411955
411994	411994
411994	324196
411991	411991
411991	391524
411998	411998
411998	411999
411991	411991
411991	412000
162107	162107
162107	343980
162107	27020
343980	162107
343980	343980
343980	27020
391356	391356
391356	89492
291053	291053
291053	412072
291053	291053
291053	343812
291053	411306
343812	291053
343812	343812
343812	411306
410965	410965
410965	58172
412106	412106
412106	412107
412167	412167
412167	411367
412243	412243
412243	73197
412243	412244
73197	412243
73197	73197
73197	412244
410538	410538
410538	132383
412482	412482
412482	107683
412482	412483
412482	412484
107683	412482
107683	107683
107683	412483
107683	412484
412483	412482
412483	107683
412483	412483
412483	412484
412541	412541
412541	412542
412801	412801
412801	412802
412808	412808
412808	412809
412808	162438
412809	412808
412809	412809
412809	162438
412749	412749
412749	412583
193647	193647
193647	412876
193647	412877
193647	16603
412876	193647
412876	412876
412876	412877
412876	16603
412877	193647
412877	412876
412877	412877
412877	16603
413105	413105
413105	413106
413199	413199
413199	413198
413207	413207
413207	413208
413207	413209
413207	413210
413207	413211
413208	413207
413208	413208
413208	413209
413208	413210
413208	413211
413209	413207
413209	413208
413209	413209
413209	413210
413209	413211
413210	413207
413210	413208
413210	413209
413210	413210
413210	413211
413363	413363
413363	413371
413363	413360
413363	412629
413371	413363
413371	413371
413371	413360
413371	412629
413360	413363
413360	413371
413360	413360
413360	412629
413389	413389
413389	329958
413389	413389
413389	329958
413502	413502
413502	413503
413533	413533
413533	413263
413106	413106
413106	413105
413106	413106
413106	413105
413577	413577
413577	413578
413582	413582
413582	154969
413712	413712
413712	413713
413712	413714
413712	413715
413712	413716
413713	413712
413713	413713
413713	413714
413713	413715
413713	413716
413714	413712
413714	413713
413714	413714
413714	413715
413714	413716
413715	413712
413715	413713
413715	413714
413715	413715
413715	413716
5559	5559
5559	413987
414020	414020
414020	319876
414060	414060
414060	414061
414060	414062
414060	414063
414061	414060
414061	414061
414061	414062
414061	414063
414062	414060
414062	414061
414062	414062
414062	414063
414069	414069
414069	54720
414899	414899
414899	52864
67497	67497
67497	265374
67497	159744
265374	67497
265374	265374
265374	159744
163736	163736
163736	415156
163736	28433
163736	357448
415156	163736
415156	415156
415156	28433
415156	357448
28433	163736
28433	415156
28433	28433
28433	357448
415159	415159
415159	415160
415159	415161
415159	415162
415160	415159
415160	415160
415160	415161
415160	415162
415161	415159
415161	415160
415161	415161
415161	415162
412755	412755
412755	415119
412755	412756
415119	412755
415119	415119
415119	412756
2876	2876
2876	73031
2876	83614
2876	394024
73031	2876
73031	73031
73031	83614
73031	394024
83614	2876
83614	73031
83614	83614
83614	394024
56404	56404
56404	415312
56404	343270
415312	56404
415312	415312
415312	343270
415330	415330
415330	410882
158785	158785
158785	415352
158785	415353
415352	158785
415352	415352
415352	415353
415405	415405
415405	415406
415405	415408
415406	415405
415406	415406
415406	415408
415463	415463
415463	415464
58145	58145
58145	58199
108281	108281
108281	77609
415508	415508
415508	415509
415561	415561
415561	415562
415561	415561
415561	415562
415593	415593
415593	415594
2619	2619
2619	1918
415833	415833
415833	415834
415850	415850
415850	218137
112482	112482
112482	209433
416075	416075
416075	416076
416172	416172
416172	415661
416192	416192
416192	108281
206492	206492
206492	198749
198296	198296
198296	159217
198296	158859
198296	76458
159217	198296
159217	159217
159217	158859
159217	76458
158859	198296
158859	159217
158859	158859
158859	76458
418059	418059
418059	418060
418059	418061
418060	418059
418060	418060
418060	418061
418131	418131
418131	418132
57014	57014
57014	418250
418368	418368
418368	85943
418531	418531
418531	418532
1704	1704
1704	18684
149954	149954
149954	178110
61431	61431
61431	418912
61431	355712
61431	132134
418912	61431
418912	418912
418912	355712
418912	132134
355712	61431
355712	418912
355712	355712
355712	132134
178060	178060
178060	418226
9788	9788
9788	27299
248	248
248	257
88869	88869
88869	419320
419320	419320
419320	88869
86381	86381
86381	16694
86381	402713
16694	86381
16694	16694
16694	402713
22856	22856
22856	69871
48415	48415
48415	18650
48415	71460
18650	48415
18650	18650
18650	71460
419508	419508
419508	270043
419508	419509
270043	419508
270043	270043
270043	419509
398091	398091
398091	51424
185416	185416
185416	148815
185416	146506
148815	185416
148815	148815
148815	146506
148815	148815
148815	91273
148815	148815
148815	146525
152518	152518
152518	91311
152518	135880
91311	152518
91311	91311
91311	135880
149141	149141
149141	394816
352774	352774
352774	222954
86584	86584
86584	86399
86584	86584
86584	86399
86584	149182
86399	86584
86399	86399
86399	149182
419572	419572
419572	16696
419572	149293
16696	419572
16696	16696
16696	149293
98107	98107
98107	146525
155697	155697
155697	86926
398500	398500
398500	253675
398548	398548
398548	331823
15850	15850
15850	146525
419650	419650
419650	419651
16695	16695
16695	352921
19136	19136
19136	286679
87165	87165
87165	149293
87165	419701
87165	34324
149293	87165
149293	149293
149293	419701
149293	34324
419701	87165
419701	149293
419701	419701
419701	34324
46125	46125
46125	178166
46125	34009
178166	46125
178166	178166
178166	34009
420344	420344
420344	420345
417669	417669
417669	198227
417669	169874
198227	417669
198227	198227
198227	169874
417669	417669
417669	169874
198332	198332
198332	5141
420698	420698
420698	420699
420698	63351
420698	420700
420699	420698
420699	420699
420699	63351
420699	420700
63351	420698
63351	420699
63351	63351
63351	420700
119812	119812
119812	420908
119812	420909
420908	119812
420908	420908
420908	420909
421043	421043
421043	273009
189548	189548
189548	2606
420964	420964
420964	421160
420964	420964
420964	421160
345901	345901
345901	421432
345901	27465
421432	345901
421432	421432
421432	27465
390839	390839
390839	423226
423270	423270
423270	423274
423315	423315
423315	423316
423390	423390
423390	209142
423390	423391
209142	423390
209142	209142
209142	423391
423525	423525
423525	423526
423525	423527
423526	423525
423526	423526
423526	423527
423920	423920
423920	347922
423952	423952
423952	423953
423952	423954
423952	423955
423953	423952
423953	423953
423953	423954
423953	423955
423954	423952
423954	423953
423954	423954
423954	423955
423451	423451
423451	423993
423308	423308
423308	423307
423308	423958
423308	424176
423307	423308
423307	423307
423307	423958
423307	424176
423958	423308
423958	423307
423958	423958
423958	424176
424308	424308
424308	424309
424308	424310
424309	424308
424309	424309
424309	424310
424316	424316
424316	424317
424432	424432
424432	368974
424447	424447
424447	424449
424447	424452
424449	424447
424449	424449
424449	424452
424559	424559
424559	424606
424559	143224
424606	424559
424606	424606
424606	143224
320454	320454
320454	424634
423755	423755
423755	424826
27782	27782
27782	27781
424902	424902
424902	424084
424992	424992
424992	424993
424733	424733
424733	424025
424733	133809
424025	424733
424025	424025
424025	133809
423301	423301
423301	423791
423301	424562
423791	423301
423791	423791
423791	424562
327360	327360
327360	425353
327360	113089
327360	425354
425353	327360
425353	425353
425353	113089
425353	425354
113089	327360
113089	425353
113089	113089
113089	425354
60583	60583
60583	58
60583	112821
60583	90838
58	60583
58	58
58	112821
58	90838
112821	60583
112821	58
112821	112821
112821	90838
228	228
228	1469
228	25298
1469	228
1469	1469
1469	25298
1719	1719
1719	1753
27716	27716
27716	178110
27716	91188
178110	27716
178110	178110
178110	91188
30	30
30	340515
16634	16634
16634	51108
9499	9499
9499	426712
69817	69817
69817	72912
57789	57789
57789	57790
206628	206628
206628	426767
206628	65875
426767	206628
426767	426767
426767	65875
426790	426790
426790	382368
426790	426791
